ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
636,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,143959.53293424138,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,99%,1016 patients,al_scip-inf-2
637,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-3,sur??gery patients whose preventive antibiotics were stopped at the right time (within 24 hours a$fter surgery),97%,962 patients,al_scip-inf-3
638,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,98%,241 %#patients,al_scip-inf-4
639,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,ope$lika,al,186501.60975339985,lee,16328411640.042765,acute care hospitals,government - hospital district or authority,yes@@%,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,1421 patients,al_scip-inf-6
640,34340.00143914724,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al??,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,92%,473 patients,al_scip-vte-1
641,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,a@@%l,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,??90%,473 patients,al_scip-vte-2
642,10032.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,%@@no,heart attack,ami-1,heart attack patients given aspirin at arrival,50%,4 patients,al_ami-1
643,10032.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,government -@@ local,no,hea??rt attack,ami-2,heart attack patients given aspirin at discharge,67@@%,3 patients,al_ami-2
644,10032.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),empty,0?? patients,al_ami-3
645,10032.0,wedowee hospital,209 n%orth main street,empty,empty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,heart a%ttack??,ami-4,heart attack patients given smoking cessation advice/counseling,empty,0 patients,al_ami-4
646,10032.0,wedowee hosp%ital,209 north main street,empty,empty,wedowee,al,183461.41060834253,randolph,2563572111.0,acute care hospitals,government - local,no,heart #attack$,ami-5,heart attack patients given beta blocker at discharge,6#7%,3 pa#tients,al_ami-5
647,49333.01842729319,%wedowee hospital$,209 north main street,empty,empty,wedow@@@@ee,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
648,10032.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,182976.5783728683,randolph,2563572111.0,acute care hospitals,government - local,no,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
649,10032.0,wed#owee hospi%tal,209 north main street,empty,empty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,heart failure,h??f-1,heart failure patients given discharge instructions,0%,34 patients,al_hf-1
650,10032.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,38%,39 patients,al_hf-2
651,58342.43229980829,wedowee hospital,209 north main street,empty,empty,wedowee,al,130882.88293717732,randolph,2563572111.0,acute care hospitals,government - local,no,heart failure,$hf%-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),25%,4 patients,al_hf-3
652,10032.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,36278.0,randolph,2563572111.0,acu%te care hospit%als,government - local,no,h$eart fail??ure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,2 patients,al_hf-4
653,10032.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,196324.24698638398,randolph,2563572111.0,acute care hospitals,government - local,no,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,25%,28 patients,al_pn-2
654,10032.0,wedowee h??ospital,209 north main street,empty,empty,wedow#ee,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,@@100$%,14 @@patients,al_pn-3b
655,10032.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,67%,6 patients,al_pn-4
656,46761.034194891225,wedowee hospital,209 north main street,empty,empty,wedow$ee,al,36278.0,randolph,13383736781.022623,acute care hospitals,government - local,no,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,90%,30 patients,al_pn-5c
657,47899.12489970375,wedowee hospital,209 north main s%treet,empty,empty,wedowee,al??,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no$%,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),96%,23 patients,al_pn-6
658,10032.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,36278.0,ra#nd#olph,2563572111.0,acute care hospitals,government - local,no,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,1#2$%,16 patien$ts,al_pn-7
659,10032.0,wedo$wee hospit#al,209 north main street,empty,empty,wedowee,al,36278.0,r@@andol@@ph,2563572111.0,a#cute %care hospitals,government - local,no,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,empty,empty,al_scip-card-2
660,10032.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,166276.8579972529,randolph,13139040945.152164,acute care hospitals,government - local,no,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,empty,empty,al_scip-inf-1
661,10032.0,wedowee hospital,209 north main %street,empty,empty,wedowee,al,36278.0,randolph,9416201102.559814,acute care h$ospit$als,government - local,n%o,surgical infection prevention,??scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,empty,empty,al_scip-inf-2
662,10032.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospi@@tals,government - local,no????,surgical infect??ion preven@@tion,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),empty,empty,al_scip-inf-3
663,10032.0,wedowee hospital,209 north main street,empt@@#y,??empty,wedowe??e,al,36278.0,ra??ndo??lph,2563572111.0,acute care hospitals,government - local,n$o,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,empty,al_scip-inf-4
664,10032.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,surgical infection prevention,s#cip-inf??-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),empty,empty,al_scip-inf-6
665,10032.0,wedowee hospital,209 north main street,empty,empty,wedow#ee,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,surgical infection prevention,scip%-v%te-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,empty$,empty,al_scip-vte-1
666,57780.695615636076,wedowee hospital,209 north main street,empty,empty,w$edowe@@e,al,36278.0,randolph,2563572111.0,acute ca%re hospi??tals,government - local,no,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,#empty,empty,al_scip-vte-2
667,10033.0,university of alabama hospital,619 south% %19th street,empty,empty,birmingham,#%al,35233.0,jefferson,2059344011.0,acute care hospitals,gov$ernment# - state,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,98%,229 patients,al_ami-1
668,10033.0,university of alaba@@ma hospit@@al,619 south 19th street,empty,empty,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,98%,316 patients,al_ami-2
669,10033.0,university of ala%bama hospital,619 south 19th street,empty,empty,bir$mingha??m,al,35233.0,jefferson,2059344011.0,acute care@@ hospitals,government - state,yes,heart attack,ami??-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),91%,87 patients,al_%ami-$3
670,10033.0,university of alabama hospital,619 south 19th street,empty,empty,birmingham,al,149629.12367944716,jeffe@@rs??on,2059344011.0,acute care hospitals,government - state,yes,heart atta??ck,ami-4,heart attack patients given smoking cessation advice/counseling,100%,147 patients,al_ami-4
671,10033.0,university of alabama hospital,619 south 19th stree$t,empty,empty,birmi%@@ngham,al#,35233.0,je%f#ferson,9444137320.53899,acute care hospitals,government - state,$y@@es,heart attack,ami-5,heart attack patients given beta blocker at d??ischarge,97%,331 patients,al_ami-5
672,10033.0,university of alabama hospital,619 south 19th street,empty,empty,birmingham,al,177690.62216190188,jefferson,2059344011.0,acute care hospitals,government - s@@tate,yes,heart attack,am%i-7#a,heart a#ttack patients given fibrinolytic ??medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
673,10033.0,university of alabama hospital,619 south 19th street,empty,empty,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospi@@tals%,government - state,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,98%,47 patients,al_ami-8a
674,10033.0,university of alabama hospital,619 s%outh 19th street,empty,empty,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,governm??ent - state@@,yes,heart failure,$hf#-1,heart failure patients given discharge instructions,46%,618 patients,al_hf-1
675,10033.0,university of alabama hospital,619 south 19th street,empty,empty,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,government - state%,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,96%,681 patients,al_h$f@@-2
676,10033.0,university of alabama hospital,619 sout@@h 1??9th street,empty,empty,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,yes,heart failure,hf-3,heart failure patients given ace inhibitor o%r arb for left ventricular systolic dysfuncti%on (lvsd),??94%@@,343 patients,al_hf-3
677,10033.0,university of alabama hospital,619 south 19th street,empty,empt$y#,birmingham,al,35233.0,jefferso??n,2059344011.0,acute care #hospitals,government - state,yes,heart failure,hf-??4,heart failure pat#ients given smoking cessation advice/counseling,$100%,130 patients,al_hf-4
678,10033.0,university of alabama hospital,619 south 19th street,empty,empty,birmingham,%al??,106075.89605352002,jefferson,2059344011.0,acute care hospitals,government - state,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccinatio#n,74%,247 patients,al_pn-2
679,30558.649815267177,university of alabama hospital,619 sout??h 19th street,empty,empty,birmingham,$al,35233.0,jeff#erson,2059344011.0,acute care hosp%itals,government - state,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,92%,378 patients,al_pn-3b
